12047,100,66
12048,101,66
12049,102,66
12050,103,66
12051,104,66
12052,105,66
12053,106,66
12054,107,66
12055,108,66
12056,109,66
12057,110,66
12058,111,66
12059,112,66
12060,113,66
12061,114,66
12062,115,66
12063,116,66
12064,117,66
12065,118,66
12066,119,66
12067,120,66
12068,121,66
12069,122,66
12070,123,66
12071,124,66
12072,125,66
12073,126,66
12074,127,66
12075,128,66
12076,129,66
12077,130,66
12078,131,66
12079,132,66
12080,133,66
12081,134,66
12082,135,66
12083,136,66
12084,137,66
12085,138,66
12086,139,66
12087,140,66
12088,141,66
12089,142,66
12090,143,66
12091,144,66
12092,145,66
12093,146,66
12094,147,66
12095,148,66
12096,149,66
12097,150,66
12098,151,66
12099,152,66
12100,153,66
12101,154,66
12102,155,66
12103,156,66
12104,157,66
12105,158,66
12106,159,66
12107,160,66
12108,161,66
12109,162,66
12110,163,66
12111,164,66
12112,165,66
12113,166,66
12114,167,66
12115,168,66
12116,169,66
12117,170,66
12118,171,66
12119,172,66
12120,173,66
12121,174,66
12122,175,66
12123,176,66
12124,177,66
12125,178,66
12126,179,66
12127,180,66
12128,0,67
12129,1,67
12130,2,67
12131,3,67
12132,4,67
12133,5,67
12134,6,67
12135,7,67
12136,8,67
12137,9,67
12138,10,67
12139,11,67
12140,12,67
12141,13,67
12142,14,67
12143,15,67
12144,16,67
12145,17,67
12146,18,67
12147,19,67
12148,20,67
12149,21,67
12150,22,67
12151,23,67
12152,24,67
12153,25,67
12154,26,67
12155,27,67
12156,28,67
12157,29,67
12158,30,67
12159,31,67
12160,32,67
12161,33,67
12162,34,67
12163,35,67
12164,36,67
12165,37,67
12166,38,67
12167,39,67
12168,40,67
12169,41,67
12170,42,67
12171,43,67
12172,44,67
12173,45,67
12174,46,67
12175,47,67
12176,48,67
12177,49,67
12178,50,67
12179,51,67
12180,52,67
12181,53,67
12182,54,67
12183,55,67
12184,56,67
12185,57,67
12186,58,67
12187,59,67
12188,60,67
12189,61,67
12190,62,67
12191,63,67
12192,64,67
12193,65,67
12194,66,67
12195,67,67
12196,68,67
12197,69,67
12198,70,67
12199,71,67
12200,72,67
12201,73,67
12202,74,67
12203,75,67
12204,76,67
12205,77,67
12206,78,67
12207,79,67
12208,80,67
12209,81,67
12210,82,67
12211,83,67
12212,84,67
12213,85,67
12214,86,67
12215,87,67
12216,88,67
12217,89,67
12218,90,67
12219,91,67
12220,92,67
12221,93,67
12222,94,67
12223,95,67
12224,96,67
12225,97,67
12226,98,67
12227,99,67
12228,100,67
12229,101,67
12230,102,67
12231,103,67
12232,104,67
12233,105,67
12234,106,67
12235,107,67
12236,108,67
12237,109,67
12238,110,67
12239,111,67
12240,112,67
12241,113,67
12242,114,67
12243,115,67
12244,116,67
12245,117,67
12246,118,67
12247,119,67
12248,120,67
12249,121,67
12250,122,67
12251,123,67
12252,124,67
12253,125,67
12254,126,67
12255,127,67
12256,128,67
12257,129,67
12258,130,67
12259,131,67
12260,132,67
12261,133,67
12262,134,67
12263,135,67
12264,136,67
12265,137,67
12266,138,67
12267,139,67
12268,140,67
12269,141,67
12270,142,67
12271,143,67
12272,144,67
12273,145,67
12274,146,67
12275,147,67
12276,148,67
12277,149,67
12278,150,67
12279,151,67
12280,152,67
12281,153,67
12282,154,67
12283,155,67
12284,156,67
12285,157,67
12286,158,67
12287,159,67
12288,160,67
12289,161,67
12290,162,67
12291,163,67
12292,164,67
12293,165,67
12294,166,67
12295,167,67
12296,168,67
12297,169,67
12298,170,67
12299,171,67
12300,172,67
12301,173,67
12302,174,67
12303,175,67
12304,176,67
12305,177,67
12306,178,67
12307,179,67
12308,180,67
12309,0,68
12310,1,68
12311,2,68
12312,3,68
12313,4,68
12314,5,68
12315,6,68
12316,7,68
12317,8,68
12318,9,68
12319,10,68
12320,11,68
12321,12,68
12322,13,68
12323,14,68
12324,15,68
12325,16,68
12326,17,68
12327,18,68
12328,19,68
12329,20,68
12330,21,68
12331,22,68
12332,23,68
12333,24,68
12334,25,68
12335,26,68
12336,27,68
12337,28,68
12338,29,68
12339,30,68
12340,31,68
12341,32,68
12342,33,68
12343,34,68
12344,35,68
12345,36,68
12346,37,68
12347,38,68
12348,39,68
12349,40,68
12350,41,68
12351,42,68
12352,43,68
12353,44,68
12354,45,68
12355,46,68
12356,47,68
12357,48,68
12358,49,68
12359,50,68
12360,51,68
12361,52,68
12362,53,68
12363,54,68
12364,55,68
12365,56,68
12366,57,68
12367,58,68
12368,59,68
12369,60,68
12370,61,68
12371,62,68
12372,63,68
12373,64,68
12374,65,68
12375,66,68
12376,67,68
12377,68,68
12378,69,68
12379,70,68
12380,71,68
12381,72,68
12382,73,68
12383,74,68
12384,75,68
12385,76,68
12386,77,68
12387,78,68
12388,79,68
12389,80,68
12390,81,68
12391,82,68
12392,83,68
12393,84,68
12394,85,68
12395,86,68
12396,87,68
12397,88,68
12398,89,68
12399,90,68
12400,91,68
12401,92,68
12402,93,68
12403,94,68
12404,95,68
12405,96,68
12406,97,68
12407,98,68
12408,99,68
12409,100,68
12410,101,68
12411,102,68
12412,103,68
12413,104,68
12414,105,68
12415,106,68
12416,107,68
12417,108,68
12418,109,68
12419,110,68
12420,111,68
12421,112,68
12422,113,68
12423,114,68
12424,115,68
12425,116,68
12426,117,68
12427,118,68
12428,119,68
12429,120,68
12430,121,68
12431,122,68
12432,123,68
12433,124,68
12434,125,68
12435,126,68
12436,127,68
12437,128,68
12438,129,68
12439,130,68
12440,131,68
12441,132,68
12442,133,68
12443,134,68
12444,135,68
12445,136,68
12446,137,68
12447,138,68
12448,139,68
12449,140,68
12450,141,68
12451,142,68
12452,143,68
12453,144,68
12454,145,68
12455,146,68
12456,147,68
12457,148,68
12458,149,68
12459,150,68
12460,151,68
12461,152,68
12462,153,68
12463,154,68
12464,155,68
12465,156,68
12466,157,68
12467,158,68
12468,159,68
12469,160,68
12470,161,68
12471,162,68
12472,163,68
12473,164,68
12474,165,68
12475,166,68
12476,167,68
12477,168,68
12478,169,68
12479,170,68
12480,171,68
12481,172,68
12482,173,68
12483,174,68
12484,175,68
12485,176,68
12486,177,68
12487,178,68
12488,179,68
12489,180,68
12490,0,69
12491,1,69
12492,2,69
12493,3,69
12494,4,69
12495,5,69
12496,6,69
12497,7,69
12498,8,69
12499,9,69
12500,10,69
12501,11,69
12502,12,69
12503,13,69
12504,14,69
12505,15,69
12506,16,69
12507,17,69
12508,18,69
12509,19,69
12510,20,69
12511,21,69
12512,22,69
12513,23,69
12514,24,69
12515,25,69
12516,26,69
12517,27,69
12518,28,69
12519,29,69
12520,30,69
12521,31,69
12522,32,69
12523,33,69
12524,34,69
12525,35,69
12526,36,69
12527,37,69
12528,38,69
12529,39,69
12530,40,69
12531,41,69
12532,42,69
12533,43,69
12534,44,69
12535,45,69
12536,46,69
12537,47,69
12538,48,69
12539,49,69
12540,50,69
12541,51,69
12542,52,69
12543,53,69
12544,54,69
12545,55,69
12546,56,69
12547,57,69
12548,58,69
12549,59,69
12550,60,69
12551,61,69
12552,62,69
12553,63,69
12554,64,69
12555,65,69
12556,66,69
12557,67,69
12558,68,69
12559,69,69
12560,70,69
12561,71,69
12562,72,69
12563,73,69
12564,74,69
12565,75,69
12566,76,69
12567,77,69
12568,78,69
12569,79,69
12570,80,69
12571,81,69
12572,82,69
12573,83,69
12574,84,69
12575,85,69
12576,86,69
12577,87,69
12578,88,69
12579,89,69
12580,90,69
12581,91,69
12582,92,69
12583,93,69
12584,94,69
12585,95,69
12586,96,69
12587,97,69
12588,98,69
12589,99,69
12590,100,69
12591,101,69
12592,102,69
12593,103,69
12594,104,69
12595,105,69
12596,106,69
12597,107,69
12598,108,69
12599,109,69
12600,110,69
12601,111,69
12602,112,69
12603,113,69
12604,114,69
12605,115,69
12606,116,69
12607,117,69
12608,118,69
12609,119,69
12610,120,69
12611,121,69
12612,122,69
12613,123,69
12614,124,69
12615,125,69
12616,126,69
12617,127,69
12618,128,69
12619,129,69
12620,130,69
12621,131,69
12622,132,69
12623,133,69
12624,134,69
12625,135,69
12626,136,69
12627,137,69
12628,138,69
12629,139,69
12630,140,69
12631,141,69
12632,142,69
12633,143,69
12634,144,69
12635,145,69
12636,146,69
12637,147,69
12638,148,69
12639,149,69
12640,150,69
12641,151,69
12642,152,69
12643,153,69
12644,154,69
12645,155,69
12646,156,69
12647,157,69
12648,158,69
12649,159,69
12650,160,69
12651,161,69
12652,162,69
12653,163,69
12654,164,69
12655,165,69
12656,166,69
12657,167,69
12658,168,69
12659,169,69
12660,170,69
12661,171,69
12662,172,69
12663,173,69
12664,174,69
12665,175,69
12666,176,69
12667,177,69
12668,178,69
12669,179,69
12670,180,69
12671,0,70
12672,1,70
12673,2,70
12674,3,70
12675,4,70
12676,5,70
12677,6,70
12678,7,70
12679,8,70
12680,9,70
12681,10,70
12682,11,70
12683,12,70
12684,13,70
12685,14,70
12686,15,70
12687,16,70
12688,17,70
12689,18,70
12690,19,70
12691,20,70
12692,21,70
12693,22,70
12694,23,70
12695,24,70
12696,25,70
12697,26,70
12698,27,70
12699,28,70
12700,29,70
12701,30,70
12702,31,70
12703,32,70
12704,33,70
12705,34,70
12706,35,70
12707,36,70
12708,37,70
12709,38,70
12710,39,70
12711,40,70
12712,41,70
12713,42,70
12714,43,70
12715,44,70
12716,45,70
12717,46,70
12718,47,70
12719,48,70
12720,49,70
12721,50,70
12722,51,70
12723,52,70
12724,53,70
12725,54,70
12726,55,70
12727,56,70
12728,57,70
12729,58,70
12730,59,70
12731,60,70
12732,61,70
12733,62,70
12734,63,70
12735,64,70
12736,65,70
12737,66,70
12738,67,70
12739,68,70
12740,69,70
12741,70,70
12742,71,70
12743,72,70
12744,73,70
12745,74,70
12746,75,70
12747,76,70
12748,77,70
12749,78,70
12750,79,70
12751,80,70
12752,81,70
12753,82,70
12754,83,70
12755,84,70
12756,85,70
12757,86,70
12758,87,70
12759,88,70
12760,89,70
12761,90,70
12762,91,70
12763,92,70
12764,93,70
12765,94,70
12766,95,70
12767,96,70
12768,97,70
12769,98,70
12770,99,70
12771,100,70
12772,101,70
12773,102,70
12774,103,70
12775,104,70
12776,105,70
12777,106,70
12778,107,70
12779,108,70
12780,109,70
12781,110,70
12782,111,70
12783,112,70
12784,113,70
12785,114,70
12786,115,70
12787,116,70
12788,117,70
12789,118,70
12790,119,70
12791,120,70
12792,121,70
12793,122,70
12794,123,70
12795,124,70
12796,125,70
12797,126,70
12798,127,70
12799,128,70
12800,129,70
12801,130,70
12802,131,70
12803,132,70
12804,133,70
12805,134,70
12806,135,70
12807,136,70
12808,137,70
12809,138,70
12810,139,70
12811,140,70
12812,141,70
12813,142,70
12814,143,70
12815,144,70
12816,145,70
12817,146,70
12818,147,70
12819,148,70
12820,149,70
12821,150,70
12822,151,70
12823,152,70
12824,153,70
12825,154,70
12826,155,70
12827,156,70
12828,157,70
12829,158,70
12830,159,70
12831,160,70
12832,161,70
12833,162,70
12834,163,70
12835,164,70
12836,165,70
12837,166,70
12838,167,70
12839,168,70
12840,169,70
12841,170,70
12842,171,70
12843,172,70
12844,173,70
12845,174,70
12846,175,70
12847,176,70
12848,177,70
12849,178,70
12850,179,70
12851,180,70
12852,0,71
12853,1,71
12854,2,71
12855,3,71
12856,4,71
12857,5,71
12858,6,71
12859,7,71
12860,8,71
12861,9,71
12862,10,71
12863,11,71
12864,12,71
12865,13,71
12866,14,71
12867,15,71
12868,16,71
12869,17,71
12870,18,71
12871,19,71
12872,20,71
12873,21,71
12874,22,71
12875,23,71
12876,24,71
12877,25,71
12878,26,71
12879,27,71
12880,28,71
12881,29,71
12882,30,71
12883,31,71
12884,32,71
12885,33,71
12886,34,71
12887,35,71
12888,36,71
12889,37,71
12890,38,71
12891,39,71
12892,40,71
12893,41,71
12894,42,71
12895,43,71
12896,44,71
12897,45,71
12898,46,71
12899,47,71
12900,48,71
12901,49,71
12902,50,71
12903,51,71
12904,52,71
12905,53,71
12906,54,71
12907,55,71
12908,56,71
12909,57,71
12910,58,71
12911,59,71
12912,60,71
12913,61,71
12914,62,71
12915,63,71
12916,64,71
12917,65,71
12918,66,71
12919,67,71
12920,68,71
12921,69,71
12922,70,71
12923,71,71
12924,72,71
12925,73,71
12926,74,71
12927,75,71
12928,76,71
12929,77,71
12930,78,71
12931,79,71
12932,80,71
12933,81,71
12934,82,71
12935,83,71
12936,84,71
12937,85,71
12938,86,71
12939,87,71
12940,88,71
12941,89,71
12942,90,71
12943,91,71
12944,92,71
12945,93,71
12946,94,71
12947,95,71
12948,96,71
12949,97,71
12950,98,71
12951,99,71
12952,100,71
12953,101,71
12954,102,71
12955,103,71
12956,104,71
12957,105,71
12958,106,71
12959,107,71
12960,108,71
12961,109,71
12962,110,71
12963,111,71
12964,112,71
12965,113,71
12966,114,71
12967,115,71
12968,116,71
12969,117,71
12970,118,71
12971,119,71
12972,120,71
12973,121,71
12974,122,71
12975,123,71
12976,124,71
12977,125,71
12978,126,71
12979,127,71
12980,128,71
12981,129,71
12982,130,71
12983,131,71
12984,132,71
12985,133,71
12986,134,71
12987,135,71
12988,136,71
12989,137,71
12990,138,71
12991,139,71
12992,140,71
12993,141,71
12994,142,71
12995,143,71
12996,144,71
12997,145,71
12998,146,71
12999,147,71
13000,148,71
13001,149,71
13002,150,71
13003,151,71
13004,152,71
13005,153,71
13006,154,71
13007,155,71
13008,156,71
13009,157,71
13010,158,71
13011,159,71
13012,160,71
13013,161,71
13014,162,71
13015,163,71
13016,164,71
13017,165,71
13018,166,71
13019,167,71
13020,168,71
13021,169,71
13022,170,71
13023,171,71
13024,172,71
13025,173,71
13026,174,71
13027,175,71
13028,176,71
13029,177,71
13030,178,71
13031,179,71
13032,180,71
13033,0,72
13034,1,72
13035,2,72
13036,3,72
13037,4,72
13038,5,72
13039,6,72
13040,7,72
13041,8,72
13042,9,72
13043,10,72
13044,11,72
13045,12,72
13046,13,72
13047,14,72
13048,15,72
13049,16,72
13050,17,72
13051,18,72
13052,19,72
13053,20,72
13054,21,72
13055,22,72
13056,23,72
13057,24,72
13058,25,72
13059,26,72
13060,27,72
13061,28,72
13062,29,72
13063,30,72
13064,31,72
13065,32,72
13066,33,72
13067,34,72
13068,35,72
13069,36,72
13070,37,72
13071,38,72
13072,39,72
13073,40,72
13074,41,72
13075,42,72
13076,43,72
13077,44,72
13078,45,72
13079,46,72
13080,47,72
13081,48,72
13082,49,72
13083,50,72
13084,51,72
13085,52,72
13086,53,72
13087,54,72
13088,55,72
13089,56,72
13090,57,72
13091,58,72
13092,59,72
13093,60,72
13094,61,72
13095,62,72
13096,63,72
13097,64,72
13098,65,72
13099,66,72
13100,67,72
13101,68,72
13102,69,72
13103,70,72
13104,71,72
13105,72,72
13106,73,72
13107,74,72
13108,75,72
13109,76,72
13110,77,72
13111,78,72
13112,79,72
13113,80,72
13114,81,72
13115,82,72
13116,83,72
13117,84,72
13118,85,72
13119,86,72
13120,87,72
13121,88,72
13122,89,72
13123,90,72
13124,91,72
13125,92,72
13126,93,72
13127,94,72
13128,95,72
13129,96,72
13130,97,72
13131,98,72
13132,99,72
13133,100,72
13134,101,72
13135,102,72
13136,103,72
13137,104,72
13138,105,72
13139,106,72
13140,107,72
13141,108,72
13142,109,72
13143,110,72
13144,111,72
13145,112,72
13146,113,72
13147,114,72
13148,115,72
13149,116,72
13150,117,72
13151,118,72
13152,119,72
13153,120,72
13154,121,72
13155,122,72
13156,123,72
13157,124,72
13158,125,72
13159,126,72
13160,127,72
13161,128,72
13162,129,72
13163,130,72
13164,131,72
13165,132,72
13166,133,72
13167,134,72
13168,135,72
13169,136,72
13170,137,72
13171,138,72
13172,139,72
13173,140,72
13174,141,72
13175,142,72
13176,143,72
13177,144,72
13178,145,72
13179,146,72
13180,147,72
13181,148,72
13182,149,72
13183,150,72
13184,151,72
13185,152,72
13186,153,72
13187,154,72
13188,155,72
13189,156,72
13190,157,72
13191,158,72
13192,159,72
13193,160,72
13194,161,72
13195,162,72
13196,163,72
13197,164,72
13198,165,72
13199,166,72
13200,167,72
13201,168,72
13202,169,72
13203,170,72
13204,171,72
13205,172,72
13206,173,72
13207,174,72
13208,175,72
13209,176,72
13210,177,72
13211,178,72
13212,179,72
13213,180,72
13214,0,73
13215,1,73
13216,2,73
13217,3,73
13218,4,73
13219,5,73
13220,6,73
13221,7,73
13222,8,73
13223,9,73
13224,10,73
13225,11,73
13226,12,73
13227,13,73
13228,14,73
13229,15,73
13230,16,73
13231,17,73
13232,18,73
13233,19,73
13234,20,73
13235,21,73
13236,22,73
13237,23,73
13238,24,73
13239,25,73
13240,26,73
13241,27,73
13242,28,73
13243,29,73
13244,30,73
13245,31,73
13246,32,73
13247,33,73
13248,34,73
13249,35,73
13250,36,73
13251,37,73
13252,38,73
13253,39,73
13254,40,73
13255,41,73
13256,42,73
13257,43,73
13258,44,73
13259,45,73
13260,46,73
13261,47,73
13262,48,73
13263,49,73
13264,50,73
13265,51,73
13266,52,73
13267,53,73
13268,54,73
13269,55,73
13270,56,73
13271,57,73
13272,58,73
13273,59,73
13274,60,73
13275,61,73
13276,62,73
13277,63,73
13278,64,73
13279,65,73
13280,66,73
13281,67,73
13282,68,73
13283,69,73
13284,70,73
13285,71,73
13286,72,73
13287,73,73
13288,74,73
13289,75,73
13290,76,73
13291,77,73
13292,78,73
13293,79,73
13294,80,73
13295,81,73
13296,82,73
13297,83,73
13298,84,73
13299,85,73
13300,86,73
13301,87,73
13302,88,73
13303,89,73
13304,90,73
13305,91,73
13306,92,73
13307,93,73
13308,94,73
13309,95,73
13310,96,73
13311,97,73
13312,98,73
13313,99,73
13314,100,73
13315,101,73
13316,102,73
13317,103,73
13318,104,73
13319,105,73
13320,106,73
13321,107,73
13322,108,73
13323,109,73
13324,110,73
13325,111,73
13326,112,73
13327,113,73
13328,114,73
13329,115,73
13330,116,73
13331,117,73
13332,118,73
13333,119,73
13334,120,73
13335,121,73
13336,122,73
13337,123,73
13338,124,73
13339,125,73
13340,126,73
13341,127,73
13342,128,73
13343,129,73
13344,130,73
13345,131,73
13346,132,73
13347,133,73
13348,134,73
13349,135,73
13350,136,73
13351,137,73
13352,138,73
13353,139,73
13354,140,73
13355,141,73
13356,142,73
13357,143,73
13358,144,73
13359,145,73
13360,146,73
13361,147,73
13362,148,73
13363,149,73
13364,150,73
13365,151,73
13366,152,73
13367,153,73
13368,154,73
13369,155,73
13370,156,73
13371,157,73
13372,158,73
13373,159,73
13374,160,73
13375,161,73
13376,162,73
13377,163,73
13378,164,73
13379,165,73
13380,166,73
13381,167,73
13382,168,73
13383,169,73
13384,170,73
13385,171,73
13386,172,73
13387,173,73
13388,174,73
13389,175,73
13390,176,73
13391,177,73
13392,178,73
13393,179,73
13394,180,73
13395,0,74
13396,1,74
13397,2,74
13398,3,74
13399,4,74
13400,5,74
13401,6,74
13402,7,74
13403,8,74
13404,9,74
13405,10,74
13406,11,74
13407,12,74
13408,13,74
13409,14,74
13410,15,74
13411,16,74
13412,17,74
13413,18,74
13414,19,74
13415,20,74
13416,21,74
13417,22,74
13418,23,74
13419,24,74
13420,25,74
13421,26,74
13422,27,74
13423,28,74
13424,29,74
13425,30,74
13426,31,74
13427,32,74
13428,33,74
13429,34,74
13430,35,74
13431,36,74
13432,37,74
13433,38,74
13434,39,74
13435,40,74
13436,41,74
13437,42,74
13438,43,74
13439,44,74
13440,45,74
13441,46,74
13442,47,74
13443,48,74
13444,49,74
13445,50,74
13446,51,74
13447,52,74
13448,53,74
13449,54,74
13450,55,74
13451,56,74
13452,57,74
13453,58,74
13454,59,74
13455,60,74
13456,61,74
13457,62,74
13458,63,74
13459,64,74
13460,65,74
13461,66,74
13462,67,74
13463,68,74
13464,69,74
13465,70,74
13466,71,74
13467,72,74
13468,73,74
13469,74,74
13470,75,74
13471,76,74
13472,77,74
13473,78,74
13474,79,74
13475,80,74
13476,81,74
13477,82,74
13478,83,74
13479,84,74
13480,85,74
13481,86,74
13482,87,74
13483,88,74
13484,89,74
13485,90,74
13486,91,74
13487,92,74
13488,93,74
13489,94,74
13490,95,74
13491,96,74
13492,97,74
13493,98,74
13494,99,74
13495,100,74
13496,101,74
13497,102,74
13498,103,74
13499,104,74
13500,105,74
13501,106,74
13502,107,74
13503,108,74
13504,109,74
13505,110,74
13506,111,74
13507,112,74
13508,113,74
13509,114,74
13510,115,74
13511,116,74
13512,117,74
13513,118,74
13514,119,74
13515,120,74
13516,121,74
13517,122,74
13518,123,74
13519,124,74
13520,125,74
13521,126,74
13522,127,74
13523,128,74
13524,129,74
13525,130,74
13526,131,74
13527,132,74
13528,133,74
13529,134,74
13530,135,74
13531,136,74
13532,137,74
13533,138,74
13534,139,74
13535,140,74
13536,141,74
13537,142,74
13538,143,74
13539,144,74
13540,145,74
13541,146,74
13542,147,74
13543,148,74
13544,149,74
13545,150,74
13546,151,74
13547,152,74
13548,153,74
13549,154,74
13550,155,74
13551,156,74
13552,157,74
13553,158,74
13554,159,74
13555,160,74
13556,161,74
13557,162,74
13558,163,74
13559,164,74
13560,165,74
13561,166,74
13562,167,74
13563,168,74
13564,169,74
13565,170,74
13566,171,74
13567,172,74
13568,173,74
13569,174,74
13570,175,74
13571,176,74
13572,177,74
13573,178,74
13574,179,74
13575,180,74
13576,0,75
13577,1,75
13578,2,75
13579,3,75
13580,4,75
13581,5,75
13582,6,75
13583,7,75
13584,8,75
13585,9,75
13586,10,75
13587,11,75
13588,12,75
13589,13,75
13590,14,75
13591,15,75
13592,16,75
13593,17,75
13594,18,75
13595,19,75
13596,20,75
13597,21,75
13598,22,75
13599,23,75
13600,24,75
13601,25,75
13602,26,75
13603,27,75
13604,28,75
13605,29,75
13606,30,75
13607,31,75
13608,32,75
13609,33,75
13610,34,75
13611,35,75
13612,36,75
13613,37,75
13614,38,75
13615,39,75
13616,40,75
13617,41,75
13618,42,75
13619,43,75
13620,44,75
13621,45,75
13622,46,75
13623,47,75
13624,48,75
13625,49,75
13626,50,75
13627,51,75
13628,52,75
13629,53,75
13630,54,75
13631,55,75
13632,56,75
13633,57,75
13634,58,75
13635,59,75
13636,60,75
13637,61,75
13638,62,75
13639,63,75
13640,64,75
13641,65,75
13642,66,75
13643,67,75
13644,68,75
13645,69,75
13646,70,75
13647,71,75
13648,72,75
13649,73,75
13650,74,75
13651,75,75
13652,76,75
13653,77,75
13654,78,75
13655,79,75
13656,80,75
13657,81,75
13658,82,75
13659,83,75
13660,84,75
13661,85,75
13662,86,75
13663,87,75
13664,88,75
13665,89,75
13666,90,75
13667,91,75
13668,92,75
13669,93,75
13670,94,75
13671,95,75
13672,96,75
13673,97,75
13674,98,75
13675,99,75
13676,100,75
13677,101,75
13678,102,75
13679,103,75
13680,104,75
13681,105,75
13682,106,75
13683,107,75
13684,108,75
13685,109,75
13686,110,75
13687,111,75
13688,112,75
13689,113,75
13690,114,75
13691,115,75
13692,116,75
13693,117,75
13694,118,75
13695,119,75
13696,120,75
13697,121,75
13698,122,75
13699,123,75
13700,124,75
13701,125,75
13702,126,75
13703,127,75
13704,128,75
13705,129,75
13706,130,75
13707,131,75
13708,132,75
13709,133,75
13710,134,75
13711,135,75
13712,136,75
13713,137,75
13714,138,75
13715,139,75
13716,140,75
13717,141,75
13718,142,75
13719,143,75
13720,144,75
13721,145,75
13722,146,75
13723,147,75
13724,148,75
13725,149,75
13726,150,75
13727,151,75
13728,152,75
13729,153,75
13730,154,75
13731,155,75
13732,156,75
13733,157,75
13734,158,75
13735,159,75
13736,160,75
13737,161,75
13738,162,75
13739,163,75
13740,164,75
13741,165,75
13742,166,75
13743,167,75
13744,168,75
13745,169,75
13746,170,75
13747,171,75
13748,172,75
13749,173,75
13750,174,75
13751,175,75
13752,176,75
13753,177,75
13754,178,75
13755,179,75
13756,180,75
13757,0,76
13758,1,76
13759,2,76
13760,3,76
13761,4,76
13762,5,76
13763,6,76
13764,7,76
13765,8,76
13766,9,76
13767,10,76
13768,11,76
13769,12,76
13770,13,76
13771,14,76
13772,15,76
13773,16,76
13774,17,76
13775,18,76
13776,19,76
13777,20,76
13778,21,76
13779,22,76
13780,23,76
13781,24,76
13782,25,76
13783,26,76
13784,27,76
13785,28,76
13786,29,76
13787,30,76
13788,31,76
13789,32,76
13790,33,76
13791,34,76
13792,35,76
13793,36,76
13794,37,76
13795,38,76
13796,39,76
13797,40,76
13798,41,76
13799,42,76
13800,43,76
13801,44,76
13802,45,76
13803,46,76
13804,47,76
13805,48,76
13806,49,76
13807,50,76
13808,51,76
13809,52,76
13810,53,76
13811,54,76
13812,55,76
13813,56,76
13814,57,76
13815,58,76
13816,59,76
13817,60,76
13818,61,76
13819,62,76
13820,63,76
13821,64,76
13822,65,76
13823,66,76
13824,67,76
13825,68,76
13826,69,76
13827,70,76
13828,71,76
13829,72,76
13830,73,76
13831,74,76
13832,75,76
13833,76,76
13834,77,76
13835,78,76
13836,79,76
13837,80,76
13838,81,76
13839,82,76
13840,83,76
13841,84,76
13842,85,76
13843,86,76
13844,87,76
13845,88,76
13846,89,76
13847,90,76
13848,91,76
13849,92,76
13850,93,76
13851,94,76
13852,95,76
13853,96,76
13854,97,76
13855,98,76
13856,99,76
13857,100,76
13858,101,76
13859,102,76
13860,103,76
13861,104,76
13862,105,76
13863,106,76
13864,107,76
13865,108,76
13866,109,76
13867,110,76
13868,111,76
13869,112,76
13870,113,76
13871,114,76
13872,115,76
13873,116,76
13874,117,76
13875,118,76
13876,119,76
13877,120,76
13878,121,76
13879,122,76
13880,123,76
13881,124,76
13882,125,76
13883,126,76
13884,127,76
13885,128,76
13886,129,76
13887,130,76
13888,131,76
13889,132,76
13890,133,76
13891,134,76
13892,135,76
13893,136,76
13894,137,76
13895,138,76
13896,139,76
13897,140,76
13898,141,76
13899,142,76
13900,143,76
13901,144,76
13902,145,76
13903,146,76
13904,147,76
13905,148,76
13906,149,76
13907,150,76
13908,151,76
13909,152,76
13910,153,76
13911,154,76
13912,155,76
13913,156,76
13914,157,76
13915,158,76
13916,159,76
13917,160,76
13918,161,76
13919,162,76
13920,163,76
13921,164,76
13922,165,76
13923,166,76
13924,167,76
13925,168,76
13926,169,76
13927,170,76
13928,171,76
13929,172,76
13930,173,76
13931,174,76
13932,175,76
13933,176,76
13934,177,76
13935,178,76
13936,179,76
13937,180,76
13938,0,77
13939,1,77
13940,2,77
13941,3,77
13942,4,77
13943,5,77
13944,6,77
13945,7,77
13946,8,77
13947,9,77
13948,10,77
13949,11,77
13950,12,77
13951,13,77
13952,14,77
13953,15,77
13954,16,77
13955,17,77
13956,18,77
13957,19,77
13958,20,77
13959,21,77
13960,22,77
13961,23,77
13962,24,77
13963,25,77
13964,26,77
13965,27,77
13966,28,77
13967,29,77
13968,30,77
13969,31,77
13970,32,77
13971,33,77
13972,34,77
13973,35,77
13974,36,77
13975,37,77
13976,38,77
13977,39,77
13978,40,77
13979,41,77
13980,42,77
13981,43,77
13982,44,77
13983,45,77
13984,46,77
13985,47,77
13986,48,77
13987,49,77
13988,50,77
13989,51,77
13990,52,77
13991,53,77
13992,54,77
13993,55,77
13994,56,77
13995,57,77
13996,58,77
13997,59,77
13998,60,77
13999,61,77
14000,62,77
14001,63,77
14002,64,77
14003,65,77
14004,66,77
14005,67,77
14006,68,77
14007,69,77
14008,70,77
14009,71,77
14010,72,77
14011,73,77
14012,74,77
14013,75,77
14014,76,77
14015,77,77
14016,78,77
14017,79,77
14018,80,77
14019,81,77
14020,82,77
14021,83,77
14022,84,77
14023,85,77
14024,86,77
14025,87,77
14026,88,77
14027,89,77
14028,90,77
14029,91,77
14030,92,77
14031,93,77
14032,94,77
14033,95,77
14034,96,77
14035,97,77
14036,98,77
14037,99,77
14038,100,77
14039,101,77
14040,102,77
14041,103,77
14042,104,77
14043,105,77
14044,106,77
14045,107,77
14046,108,77
